0.123366,0.166382,0.155012,0.082524,0.091438,0.158462,0.159244,0.119597,0.097558,0.072603,0.084336,0.107062,0.041688,0.047825,0.017893,0.061695,0.075942,0.089697,0.152112,0.152485,0.100495,0.133583,0.208392,0.166448,0.115043,0.109838,0.129974,0.104498,0.066056,0.047205,0.071096,0.058327,0.015281,0.051475,0.180768,0.221621,0.197769,0.140157,0.168402,0.228080,0.231373,0.208999,0.088256,0.035112,0.022948,0.024643,0.054879,0.095881,0.157532,0.093604,0.017134,0.067469,0.043307,0.045125,0.089588,0.057914,0.038038,0.045439,0.008795,0.064090,0.165233,0.137221,0.049775,0.011013,0.050753,0.071744,0.051904,0.010064,0.006025,0.001445,0.023122,0.027476,0.027961,0.061957,0.005020,0.072791,0.050834,0.034659,0.056757,0.036853,0.025546,0.068983,0.050505,0.062863,0.076371,0.019334,0.050444,0.102539,0.054590,0.002391,0.006198,0.045033,0.057887,0.039631,0.004857,0.026427,0.037244,0.004169,0.003768,0.012328,
0.227490,0.250042,0.210980,0.142133,0.201250,0.247013,0.190610,0.125004,0.165206,0.189810,0.155998,0.098455,0.085176,0.082812,0.106798,0.098831,0.077978,0.074008,0.064222,0.027748,0.061054,0.111429,0.087505,0.096876,0.029171,0.043113,0.058098,0.067594,0.079754,0.039483,0.052226,0.006336,0.031631,0.004546,0.033414,0.035873,0.058497,0.076866,0.047499,0.013597,0.037164,0.016882,0.017820,0.012447,0.044202,0.096469,0.125702,0.087011,0.085037,0.017684,0.001590,0.024632,0.038760,0.020262,0.030519,0.035066,0.055566,0.083676,0.086653,0.048561,0.042531,0.079444,0.101568,0.088692,0.080935,0.062094,0.085317,0.073482,0.065614,0.109711,0.120743,0.123154,0.130737,0.136033,0.105868,0.053959,0.016121,0.011258,0.007989,0.052573,0.042324,0.053728,0.167171,0.192955,0.122847,0.073648,0.049091,0.109373,0.140197,0.119504,0.116358,0.076576,0.063809,0.099610,0.161811,0.230801,0.175730,0.144364,0.170818,0.213436,
0.215462,0.152132,0.167584,0.156404,0.126469,0.128264,0.136087,0.155193,0.217092,0.184486,0.159706,0.088687,0.060265,0.088111,0.091593,0.089072,0.069023,0.051474,0.060425,0.036583,0.044403,0.106322,0.086623,0.036269,0.043556,0.047103,0.085290,0.103443,0.152127,0.202223,0.107244,0.049228,0.074059,0.138214,0.220993,0.274227,0.184013,0.095534,0.093796,0.086194,0.102247,0.108529,0.169219,0.212573,0.203721,0.136853,0.127989,0.052086,0.007984,0.024413,0.056357,0.020950,0.009533,0.026601,0.023072,0.062002,0.055660,0.037354,0.028978,0.030690,0.035969,0.076102,0.063660,0.058662,0.045918,0.029808,0.001602,0.003473,0.085875,0.084486,0.062885,0.052713,0.011816,0.043928,0.007972,0.091255,0.122823,0.143331,0.124284,0.071708,0.031006,0.027628,0.062405,0.065041,0.002651,0.050484,0.064670,0.068011,0.069468,0.063810,0.095988,0.105651,0.095446,0.032302,0.054702,0.051744,0.009432,0.008745,0.078791,0.048549,
0.163947,0.163180,0.166318,0.176318,0.138182,0.143476,0.125989,0.087714,0.078993,0.109832,0.139905,0.150034,0.092672,0.040157,0.076016,0.048142,0.030758,0.018453,0.000752,0.073890,0.136492,0.089749,0.004601,0.040453,0.027617,0.041249,0.018446,0.008277,0.032391,0.000738,0.021344,0.033343,0.089472,0.095299,0.030955,0.021219,0.013523,0.028906,0.067653,0.107620,0.073729,0.057054,0.091589,0.138873,0.153501,0.074319,0.018226,0.039037,0.096006,0.115408,0.088443,0.084163,0.055774,0.007556,0.023186,0.083529,0.001161,0.047562,0.004639,0.007689,0.017115,0.034908,0.096292,0.093895,0.097494,0.090988,0.041056,0.056520,0.122220,0.121645,0.061381,0.026528,0.017952,0.063439,0.089168,0.078243,0.036015,0.004878,0.004282,0.007573,0.029554,0.044478,0.031664,0.068559,0.036498,0.011081,0.022014,0.044894,0.015153,0.037821,0.025262,0.002630,0.034531,0.084888,0.129981,0.087443,0.083419,0.146587,0.164773,0.121492,
0.002198,0.028487,0.040601,0.018701,0.008165,0.094291,0.100664,0.009931,0.021460,0.029786,0.005908,0.045083,0.046379,0.067830,0.071322,0.031905,0.013767,0.016079,0.039351,0.128763,0.139378,0.044762,0.048415,0.038697,0.028460,0.105500,0.149874,0.165460,0.112024,0.012369,0.066520,0.030607,0.068005,0.118293,0.057387,0.108491,0.120686,0.066291,0.009801,0.051888,0.109508,0.106900,0.123299,0.124228,0.108446,0.121637,0.062864,0.041386,0.060253,0.048443,0.005628,0.021749,0.041331,0.015229,0.050022,0.008897,0.018761,0.000018,0.030561,0.022995,0.011342,0.068665,0.122278,0.064301,0.023483,0.024643,0.024709,0.042498,0.081529,0.041962,0.004015,0.003466,0.062674,0.083202,0.042259,0.009225,0.033295,0.059588,0.012102,0.006881,0.017886,0.002171,0.039112,0.057260,0.040381,0.009547,0.011192,0.002636,0.017118,0.061818,0.023439,0.046041,0.040801,0.015735,0.037605,0.061728,0.054001,0.029195,0.067853,0.065764,
0.286905,0.236447,0.155402,0.128514,0.172377,0.209175,0.182222,0.205985,0.231097,0.191292,0.133625,0.108258,0.133299,0.127656,0.042867,0.013396,0.004441,0.111835,0.143961,0.075719,0.002444,0.001613,0.066094,0.113962,0.091491,0.028926,0.012114,0.004041,0.018865,0.023788,0.019638,0.082161,0.023976,0.037431,0.023401,0.017643,0.099351,0.134432,0.082110,0.023965,0.011654,0.011626,0.013715,0.001679,0.042668,0.010894,0.002203,0.052487,0.067119,0.019158,0.047687,0.048256,0.018253,0.053277,0.067906,0.080575,0.085584,0.052187,0.056237,0.102980,0.064167,0.025408,0.008797,0.033694,0.052285,0.095868,0.100882,0.040551,0.089369,0.092905,0.033385,0.004402,0.014731,0.029606,0.043301,0.020488,0.018786,0.055525,0.053522,0.003442,0.050880,0.066041,0.030804,0.015088,0.058634,0.101692,0.085621,0.079363,0.094073,0.055128,0.000791,0.006825,0.021612,0.057046,0.050873,0.033392,0.079884,0.101052,0.076633,0.069404,
0.003283,0.021433,0.051642,0.004661,0.034514,0.003581,0.049153,0.112237,0.101251,0.099170,0.121115,0.121137,0.121106,0.121467,0.143757,0.145946,0.185923,0.200060,0.214691,0.254061,0.274271,0.298547,0.313817,0.329705,0.258570,0.211191,0.199651,0.148911,0.148635,0.141482,0.111283,0.110995,0.063822,0.033136,0.006181,0.054944,0.139646,0.170300,0.124753,0.072593,0.062567,0.118975,0.131415,0.137078,0.054134,0.041356,0.024788,0.013904,0.030739,0.026086,0.007549,0.027649,0.010329,0.002665,0.015998,0.019391,0.048846,0.054669,0.045704,0.022382,0.053131,0.077073,0.061993,0.029064,0.028782,0.006506,0.022211,0.013094,0.064240,0.059464,0.014392,0.004273,0.029243,0.015455,0.009115,0.061082,0.101430,0.068157,0.062464,0.010603,0.058586,0.064364,0.036719,0.006365,0.010854,0.007834,0.041608,0.062977,0.078876,0.090479,0.099811,0.080485,0.066188,0.127731,0.192924,0.282548,0.261279,0.202286,0.169049,0.164425,
0.077960,0.087172,0.080512,0.057152,0.040439,0.031052,0.074952,0.121321,0.111254,0.069329,0.076321,0.071738,0.148411,0.165246,0.150855,0.171991,0.180535,0.240236,0.254843,0.180282,0.078402,0.094547,0.178053,0.223736,0.189242,0.151296,0.172430,0.166738,0.180548,0.128771,0.115534,0.158036,0.183429,0.104131,0.073869,0.116279,0.131418,0.156999,0.182187,0.161564,0.160446,0.154554,0.115529,0.152182,0.191513,0.193242,0.227335,0.206428,0.149980,0.181978,0.150989,0.075299,0.062308,0.068435,0.066467,0.099707,0.119636,0.140477,0.184683,0.160077,0.133462,0.130699,0.181529,0.183320,0.121557,0.075715,0.061808,0.106849,0.122875,0.130421,0.123112,0.120306,0.132269,0.170307,0.157895,0.128518,0.130895,0.168950,0.200987,0.225925,0.220191,0.249312,0.194525,0.117609,0.158460,0.162563,0.184694,0.181439,0.183017,0.133688,0.112844,0.091214,0.111255,0.155842,0.138557,0.148021,0.203165,0.205364,0.186755,0.171073,
0.022947,0.032813,0.064782,0.032339,0.080302,0.085495,0.101497,0.123099,0.035447,0.019842,0.009133,0.014013,0.026451,0.036982,0.041332,0.044372,0.000543,0.019748,0.005999,0.034244,0.040579,0.088489,0.099183,0.045558,0.078140,0.001051,0.110156,0.128818,0.072922,0.049605,0.112288,0.108627,0.064305,0.085063,0.125826,0.129799,0.070524,0.007354,0.056803,0.120467,0.056431,0.029809,0.004369,0.023618,0.006735,0.044388,0.106162,0.097186,0.037298,0.011305,0.016461,0.004926,0.013638,0.050470,0.013570,0.043163,0.073680,0.107657,0.068372,0.012424,0.015400,0.034909,0.051492,0.029763,0.003376,0.007849,0.053724,0.071609,0.078238,0.056003,0.072530,0.090592,0.089410,0.166515,0.142345,0.062811,0.062749,0.071109,0.071672,0.075471,0.061043,0.028366,0.006391,0.025079,0.063564,0.100268,0.124202,0.134970,0.144470,0.185852,0.171183,0.127780,0.140344,0.142980,0.083155,0.057069,0.057479,0.073285,0.112602,0.098569,
0.132025,0.157623,0.122728,0.076769,0.064578,0.030096,0.043676,0.026233,0.028546,0.000939,0.018991,0.044234,0.009781,0.002926,0.070093,0.117864,0.088578,0.052443,0.052561,0.033559,0.031254,0.124675,0.051238,0.026105,0.048701,0.016904,0.082493,0.133508,0.136835,0.083837,0.006027,0.051976,0.093988,0.077204,0.067389,0.034104,0.013497,0.011376,0.017542,0.002228,0.014970,0.048113,0.077275,0.069627,0.036020,0.037391,0.035456,0.001370,0.056617,0.089232,0.078823,0.066175,0.039380,0.035894,0.079851,0.104575,0.047138,0.011971,0.010574,0.026340,0.045358,0.025908,0.008240,0.005225,0.009659,0.004870,0.029654,0.000069,0.025877,0.042451,0.066281,0.094256,0.062553,0.014415,0.004840,0.012515,0.003740,0.006688,0.033081,0.080503,0.114661,0.127585,0.114496,0.070343,0.086590,0.115722,0.115189,0.073471,0.078000,0.074543,0.023470,0.049299,0.049569,0.028385,0.026565,0.087959,0.149290,0.157314,0.182351,0.191581,
0.035539,0.079505,0.080594,0.086377,0.035374,0.064386,0.094881,0.098947,0.069739,0.040895,0.016204,0.042960,0.037860,0.024165,0.000050,0.066478,0.105301,0.087106,0.067277,0.078595,0.101013,0.092368,0.151754,0.152892,0.095279,0.096004,0.133119,0.166106,0.123679,0.068440,0.073091,0.099163,0.056736,0.031846,0.034878,0.065147,0.151149,0.112751,0.088286,0.093134,0.103128,0.089610,0.051152,0.069856,0.170391,0.155077,0.123771,0.106629,0.057756,0.067052,0.003490,0.078117,0.031018,0.050017,0.092967,0.139923,0.172851,0.123193,0.076406,0.095870,0.083049,0.079648,0.070994,0.065295,0.043185,0.003553,0.018944,0.012315,0.059297,0.073905,0.097804,0.076375,0.015139,0.006612,0.037722,0.070869,0.052294,0.103545,0.111304,0.150621,0.158469,0.120757,0.136321,0.160265,0.095793,0.046988,0.080386,0.141245,0.134722,0.101933,0.161489,0.169961,0.146804,0.100172,0.071344,0.123929,0.185038,0.194438,0.249118,0.259458,
0.119145,0.085901,0.062839,0.099209,0.088264,0.081563,0.088536,0.047528,0.070308,0.063791,0.093692,0.113122,0.121883,0.153006,0.160724,0.139734,0.150544,0.134413,0.192844,0.237114,0.206601,0.155239,0.116004,0.131029,0.113513,0.097807,0.088853,0.089593,0.117261,0.129587,0.056901,0.004524,0.022782,0.044665,0.040430,0.029335,0.013064,0.010716,0.015787,0.072795,0.141758,0.068070,0.035831,0.047929,0.050404,0.038346,0.061426,0.040227,0.034448,0.031136,0.063635,0.055176,0.033661,0.076386,0.050758,0.035074,0.023034,0.064757,0.075531,0.094255,0.106211,0.053982,0.063746,0.076371,0.040013,0.046520,0.066279,0.082163,0.084109,0.106934,0.098628,0.056502,0.067180,0.125843,0.128883,0.026287,0.003338,0.011703,0.030438,0.036251,0.036738,0.045039,0.091377,0.073117,0.014113,0.019930,0.035700,0.121138,0.163890,0.133526,0.045175,0.036658,0.040701,0.019943,0.062266,0.067612,0.007759,0.037332,0.024616,0.012064,
0.116068,0.060054,0.029493,0.038019,0.058582,0.115675,0.152446,0.114340,0.019377,0.021193,0.046119,0.052823,0.007498,0.019672,0.043095,0.054615,0.020642,0.029341,0.045035,0.003580,0.005894,0.047096,0.080377,0.080679,0.078247,0.075890,0.068515,0.057877,0.074599,0.075744,0.057294,0.093925,0.114115,0.083598,0.106141,0.109794,0.056872,0.060593,0.072795,0.079617,0.141304,0.138680,0.110777,0.085702,0.019117,0.008052,0.050598,0.023455,0.009841,0.003932,0.023856,0.035422,0.019580,0.055220,0.102950,0.093914,0.046815,0.041440,0.071285,0.089140,0.116694,0.088617,0.077570,0.032069,0.024832,0.013580,0.017113,0.036065,0.027848,0.067873,0.071588,0.005019,0.027015,0.043917,0.029939,0.022800,0.072758,0.074263,0.070434,0.138701,0.143728,0.111673,0.103147,0.112863,0.104984,0.069963,0.001305,0.015887,0.053272,0.082843,0.048469,0.005960,0.068684,0.095861,0.099019,0.128487,0.155527,0.181118,0.176678,0.130336,
0.124711,0.083464,0.012333,0.038986,0.020913,0.060729,0.012258,0.042519,0.029468,0.012226,0.008373,0.020789,0.041436,0.044628,0.006067,0.053261,0.010171,0.006053,0.119544,0.171269,0.132665,0.003690,0.010582,0.096476,0.079302,0.006819,0.003812,0.040863,0.029057,0.005847,0.069278,0.110433,0.081075,0.001616,0.000029,0.047542,0.070013,0.088560,0.132641,0.089372,0.084306,0.099398,0.075271,0.067910,0.109810,0.151285,0.151116,0.108866,0.105682,0.172229,0.209424,0.193556,0.140895,0.096187,0.104575,0.075992,0.115019,0.200489,0.188107,0.174587,0.117024,0.080916,0.108835,0.123374,0.135922,0.120039,0.111926,0.132784,0.190015,0.224689,0.198409,0.143823,0.126806,0.158450,0.175684,0.155501,0.184456,0.212577,0.145354,0.096465,0.141016,0.188749,0.176851,0.146471,0.066506,0.105307,0.189223,0.138477,0.058954,0.021834,0.076889,0.101493,0.100027,0.071514,0.106708,0.153230,0.174450,0.183847,0.188408,0.212803,
0.021014,0.034159,0.060844,0.038177,0.069524,0.092718,0.139893,0.109989,0.035345,0.026703,0.050437,0.049138,0.000178,0.051008,0.017875,0.016221,0.008418,0.049303,0.113714,0.132447,0.117006,0.070301,0.053860,0.087178,0.130440,0.077142,0.014014,0.047077,0.022469,0.014939,0.038768,0.102899,0.047811,0.013187,0.015775,0.000486,0.012225,0.027090,0.042833,0.062582,0.063087,0.024771,0.080954,0.074930,0.043554,0.049014,0.111902,0.046319,0.025537,0.009119,0.051841,0.097962,0.150404,0.082491,0.039368,0.009346,0.048217,0.096867,0.102162,0.088748,0.081420,0.058164,0.015011,0.006535,0.032080,0.061817,0.029113,0.044295,0.105847,0.111115,0.079179,0.077836,0.108186,0.070765,0.067383,0.019236,0.072112,0.048452,0.020743,0.015401,0.048259,0.011524,0.061944,0.046935,0.055017,0.050365,0.051177,0.015627,0.010164,0.006225,0.029436,0.030190,0.039552,0.070130,0.053324,0.033517,0.045642,0.061877,0.078034,0.147456,
0.221477,0.258840,0.220535,0.184033,0.220903,0.235287,0.223971,0.200134,0.168872,0.191061,0.213786,0.244931,0.223756,0.188540,0.235241,0.215331,0.206162,0.191418,0.196734,0.156496,0.029417,0.051573,0.186279,0.206698,0.184610,0.137571,0.209057,0.263105,0.211405,0.188473,0.145138,0.147996,0.154843,0.200119,0.223787,0.148443,0.104780,0.127783,0.157428,0.215504,0.196312,0.162439,0.146517,0.224176,0.207842,0.131764,0.126838,0.057407,0.064358,0.104493,0.075613,0.064238,0.053733,0.119172,0.147993,0.132205,0.128502,0.095493,0.044483,0.057521,0.111213,0.132024,0.055734,0.073205,0.093704,0.091430,0.078689,0.073119,0.066564,0.043638,0.007190,0.002211,0.041827,0.029580,0.009264,0.017778,0.026236,0.035381,0.010320,0.027534,0.015688,0.023473,0.034124,0.024813,0.020469,0.034300,0.020883,0.034803,0.034502,0.016115,0.077679,0.120162,0.069592,0.061220,0.107593,0.140223,0.129109,0.139878,0.143231,0.140629,
0.109240,0.077274,0.011754,0.054627,0.065348,0.037004,0.058346,0.058887,0.037624,0.007000,0.045135,0.003284,0.042112,0.064985,0.079551,0.063889,0.091391,0.150192,0.137458,0.070462,0.038094,0.045270,0.099981,0.083267,0.003733,0.061524,0.127828,0.054177,0.013074,0.001357,0.016654,0.056876,0.045805,0.034947,0.088607,0.050676,0.009063,0.015920,0.043858,0.001373,0.013988,0.011725,0.037862,0.011515,0.036248,0.036069,0.056505,0.044594,0.018056,0.038457,0.069988,0.022336,0.030861,0.008433,0.019905,0.005943,0.035357,0.090076,0.085476,0.040581,0.003580,0.015672,0.005030,0.078519,0.040473,0.037744,0.044836,0.005266,0.028697,0.040522,0.033199,0.035082,0.020028,0.029890,0.022703,0.088540,0.122511,0.073267,0.072172,0.036125,0.028806,0.082324,0.105213,0.108149,0.074905,0.061083,0.109693,0.088301,0.058761,0.093792,0.145179,0.188771,0.190474,0.137711,0.086657,0.064629,0.097856,0.094768,0.101939,0.099218,
0.022731,0.016360,0.011694,0.004682,0.027860,0.047072,0.051026,0.013780,0.000061,0.006187,0.004952,0.001924,0.030746,0.055123,0.044481,0.022179,0.014840,0.064913,0.075952,0.045389,0.023302,0.044042,0.046523,0.015935,0.000981,0.022739,0.012289,0.026771,0.055281,0.134406,0.113266,0.051384,0.029525,0.063061,0.080957,0.087812,0.109777,0.107764,0.095831,0.146989,0.135235,0.103125,0.097718,0.074273,0.031079,0.074306,0.081995,0.133477,0.145703,0.099623,0.070593,0.035938,0.075088,0.073346,0.028558,0.062154,0.089786,0.048659,0.047138,0.031922,0.005075,0.002967,0.062519,0.029751,0.098373,0.084282,0.020949,0.046447,0.070768,0.082230,0.143213,0.106025,0.002985,0.052745,0.090049,0.029484,0.029012,0.039898,0.057027,0.122149,0.061300,0.052246,0.106573,0.074778,0.020663,0.028535,0.043055,0.039800,0.068872,0.112623,0.093415,0.027362,0.040106,0.004149,0.045766,0.018355,0.004630,0.003766,0.038225,0.019982,
0.002639,0.027867,0.028104,0.032924,0.003758,0.040491,0.003947,0.016894,0.035940,0.032496,0.045121,0.069042,0.052567,0.038153,0.079762,0.132199,0.143211,0.086393,0.101314,0.152343,0.195212,0.173711,0.091346,0.083422,0.143938,0.174751,0.160456,0.141756,0.125189,0.105420,0.158601,0.163037,0.152733,0.120282,0.059651,0.028658,0.054105,0.072722,0.107625,0.120798,0.163987,0.177093,0.082622,0.117777,0.156822,0.115582,0.114475,0.115527,0.140517,0.079525,0.050189,0.112755,0.120139,0.089482,0.076131,0.148886,0.205991,0.216394,0.220514,0.148136,0.112518,0.111220,0.134280,0.133584,0.096045,0.073108,0.129492,0.205669,0.176671,0.142373,0.172601,0.162504,0.137344,0.087212,0.084781,0.089368,0.076958,0.084630,0.145452,0.173143,0.187811,0.173850,0.175362,0.161287,0.160390,0.113661,0.121511,0.140031,0.143046,0.118016,0.104102,0.135435,0.193433,0.263943,0.296608,0.261651,0.270993,0.301794,0.344171,0.321778,
0.088587,0.081387,0.130618,0.138777,0.130392,0.111008,0.079026,0.057251,0.077344,0.113049,0.159135,0.077426,0.047748,0.017934,0.006057,0.019071,0.002849,0.055486,0.074346,0.089325,0.046051,0.001445,0.069602,0.107823,0.037783,0.018842,0.030011,0.020718,0.033727,0.053640,0.005223,0.009434,0.032288,0.027929,0.036361,0.014232,0.005974,0.047040,0.071782,0.025925,0.039667,0.077832,0.099570,0.060085,0.048196,0.033281,0.070524,0.106201,0.052271,0.014256,0.007693,0.023061,0.071229,0.000546,0.064308,0.042373,0.033644,0.125921,0.111270,0.042762,0.054602,0.062546,0.011758,0.026442,0.031673,0.066148,0.054612,0.005067,0.006160,0.031402,0.076280,0.071771,0.002744,0.026501,0.031792,0.027373,0.026985,0.028646,0.010721,0.010666,0.055340,0.028292,0.005324,0.007937,0.019871,0.034628,0.019905,0.017359,0.056529,0.090403,0.072516,0.040948,0.018840,0.051808,0.015636,0.078827,0.076159,0.014880,0.058021,0.042473,
0.091559,0.117610,0.180314,0.225138,0.189790,0.160295,0.132600,0.109047,0.036956,0.005272,0.085605,0.136390,0.051849,0.062439,0.085626,0.099929,0.091994,0.082032,0.114464,0.049890,0.002227,0.019207,0.056953,0.069730,0.082213,0.130450,0.156898,0.103114,0.012618,0.007908,0.038162,0.042043,0.097161,0.117090,0.140706,0.122274,0.075841,0.102597,0.136987,0.119066,0.168016,0.258657,0.192171,0.121468,0.135876,0.104072,0.108277,0.140117,0.062542,0.004214,0.066082,0.132886,0.092207,0.068150,0.063111,0.072930,0.121060,0.141688,0.159056,0.138032,0.132752,0.109474,0.044764,0.079373,0.124209,0.086648,0.076275,0.083942,0.069067,0.021018,0.070187,0.112583,0.137023,0.088640,0.026866,0.078322,0.128925,0.070370,0.048215,0.080901,0.115272,0.047262,0.046511,0.077638,0.032591,0.000993,0.018150,0.024057,0.036649,0.078672,0.011457,0.021530,0.058603,0.070437,0.025287,0.024060,0.069135,0.115776,0.072660,0.052407,
0.164790,0.117567,0.061884,0.098375,0.083216,0.071676,0.095768,0.155730,0.165482,0.100591,0.066399,0.065617,0.078732,0.074197,0.034494,0.057219,0.034887,0.030007,0.027683,0.008181,0.002277,0.045236,0.058589,0.007320,0.056988,0.045489,0.012896,0.005147,0.003171,0.003939,0.006312,0.038195,0.090587,0.035049,0.012247,0.005414,0.071912,0.105373,0.078674,0.087542,0.152815,0.130645,0.118923,0.125404,0.130103,0.110031,0.140370,0.162405,0.146749,0.111502,0.082255,0.055382,0.031707,0.034247,0.054569,0.070781,0.078342,0.015382,0.028959,0.072319,0.057183,0.027932,0.037880,0.032773,0.010048,0.022588,0.063616,0.104459,0.077175,0.002250,0.075062,0.035739,0.018011,0.014585,0.017272,0.004530,0.012385,0.037469,0.052488,0.049534,0.029162,0.060648,0.110225,0.164048,0.186088,0.165015,0.180628,0.204210,0.177082,0.182929,0.195394,0.219803,0.184345,0.235141,0.283615,0.305137,0.268863,0.221905,0.263623,0.293450,
0.171907,0.177515,0.185878,0.148323,0.191776,0.197947,0.168052,0.167259,0.171048,0.150558,0.085856,0.077189,0.109873,0.136110,0.211271,0.264068,0.284302,0.344516,0.334735,0.280369,0.310171,0.339263,0.318137,0.283188,0.229103,0.187671,0.195045,0.209707,0.208330,0.187523,0.126839,0.150966,0.138471,0.066027,0.017068,0.038686,0.068131,0.137288,0.122384,0.142582,0.208011,0.178937,0.221665,0.176419,0.120531,0.114822,0.108687,0.113470,0.079671,0.126055,0.090284,0.071925,0.094898,0.082428,0.116894,0.132838,0.110220,0.067894,0.128796,0.182295,0.183718,0.162308,0.108915,0.073236,0.126363,0.161602,0.193371,0.149684,0.126526,0.143249,0.123014,0.133688,0.111640,0.072112,0.111454,0.112812,0.078851,0.141468,0.141923,0.113042,0.105136,0.125346,0.139948,0.165026,0.169244,0.185496,0.195214,0.164652,0.145578,0.157814,0.139887,0.090374,0.076824,0.133753,0.148794,0.133412,0.135482,0.186022,0.215585,0.200104,
0.157857,0.157616,0.158218,0.160185,0.088471,0.045256,0.079392,0.143239,0.133431,0.066109,0.055807,0.106308,0.175433,0.138367,0.111642,0.141999,0.165610,0.175326,0.088315,0.038892,0.042418,0.072345,0.076829,0.101668,0.141611,0.168363,0.140701,0.083070,0.017084,0.024278,0.085176,0.149920,0.129075,0.073618,0.106042,0.102824,0.073973,0.078164,0.132914,0.179482,0.175949,0.102875,0.024972,0.019310,0.061864,0.066012,0.025785,0.048659,0.104814,0.108024,0.073472,0.044085,0.009730,0.006984,0.038006,0.071277,0.003754,0.067957,0.073084,0.040141,0.013956,0.067410,0.027936,0.002159,0.003888,0.002478,0.008791,0.009508,0.003836,0.027730,0.053742,0.055490,0.051975,0.057601,0.075338,0.123242,0.185671,0.196925,0.150966,0.115551,0.156930,0.222579,0.183305,0.138968,0.143930,0.154444,0.164272,0.154068,0.192854,0.198284,0.152231,0.143301,0.164756,0.215685,0.245983,0.269686,0.319413,0.341595,0.252647,0.202680,
0.010407,0.007881,0.038477,0.067993,0.153046,0.112163,0.069822,0.062678,0.112029,0.118545,0.021528,0.060595,0.041463,0.010402,0.016188,0.035754,0.036087,0.026142,0.053493,0.001862,0.047711,0.065828,0.025765,0.017219,0.018721,0.042763,0.066906,0.015296,0.050319,0.014003,0.072990,0.087236,0.039629,0.031668,0.034266,0.061498,0.048047,0.013278,0.033634,0.009905,0.000063,0.051362,0.092455,0.135851,0.113555,0.105357,0.129699,0.107644,0.036290,0.026107,0.002265,0.056882,0.098416,0.063819,0.001686,0.032511,0.002161,0.053277,0.036041,0.101433,0.115856,0.005844,0.094744,0.118722,0.015991,0.022687,0.021766,0.098035,0.024313,0.065505,0.128068,0.114394,0.051140,0.068285,0.060825,0.045841,0.035102,0.046934,0.035338,0.050666,0.054142,0.024068,0.019092,0.038802,0.120395,0.166903,0.113858,0.067497,0.087830,0.111759,0.098245,0.083412,0.104564,0.096333,0.085621,0.005150,0.057714,0.035162,0.030874,0.021666,
0.017293,0.017303,0.047926,0.022843,0.005406,0.028790,0.070273,0.076669,0.084633,0.074579,0.070269,0.014268,0.003457,0.043431,0.013897,0.096068,0.162773,0.106432,0.070816,0.039158,0.041379,0.117715,0.126813,0.081852,0.048983,0.041042,0.036696,0.109153,0.150304,0.087452,0.034464,0.017821,0.035825,0.045044,0.051660,0.082956,0.133552,0.071871,0.036729,0.004412,0.072263,0.019833,0.019744,0.036255,0.087380,0.173183,0.176181,0.141063,0.110607,0.121037,0.084818,0.066182,0.096673,0.125596,0.151171,0.143859,0.172139,0.125713,0.118855,0.149499,0.203250,0.205456,0.140554,0.116106,0.157830,0.151038,0.104022,0.145933,0.209764,0.260633,0.262657,0.213721,0.170898,0.143056,0.134331,0.115532,0.084616,0.103703,0.143209,0.151858,0.153628,0.203817,0.241916,0.234950,0.217341,0.193460,0.181109,0.159449,0.202687,0.213651,0.182129,0.153426,0.199223,0.214494,0.161515,0.141997,0.158154,0.167094,0.174018,0.178014,
0.096762,0.028434,0.042750,0.063175,0.093773,0.123209,0.112944,0.073085,0.008789,0.012642,0.088333,0.068130,0.010877,0.047265,0.073428,0.059045,0.042461,0.023643,0.021940,0.039545,0.101304,0.101223,0.005881,0.008487,0.052226,0.103945,0.093965,0.042818,0.013443,0.069194,0.092784,0.037592,0.050922,0.100240,0.037928,0.018088,0.001217,0.035769,0.052827,0.026204,0.000784,0.032521,0.006703,0.044085,0.018085,0.024219,0.014773,0.050115,0.115970,0.070751,0.054127,0.070353,0.079795,0.082267,0.049887,0.075784,0.121024,0.097288,0.139012,0.178561,0.142306,0.114215,0.105680,0.126789,0.061254,0.051602,0.114354,0.075524,0.023238,0.007276,0.075331,0.126286,0.111470,0.085864,0.079165,0.115980,0.109077,0.116988,0.177311,0.161261,0.165468,0.185470,0.154923,0.090664,0.115098,0.111097,0.052408,0.005374,0.014488,0.029776,0.037735,0.029015,0.004333,0.023119,0.057399,0.019767,0.022332,0.013972,0.045581,0.071732,
